TIMESTAMP,X,Y,Z
2019-10-08 15:30:08.6220,-0.328813552856445,1.6641800403595,9.66206073760986
2019-10-08 15:30:08.7010,-0.330825686454773,1.82474267482758,9.87394046783447
2019-10-08 15:30:08.7840,-0.177728474140167,1.58541107177734,9.94102096557617
2019-10-08 15:30:08.7840,0.141352146863937,0.992307901382446,9.82054328918457
2019-10-08 15:30:08.8620,0.0490197390317917,0.680863082408905,9.46267604827881
2019-10-08 15:30:08.9420,-0.0143065229058266,0.457841157913208,10.9899654388428
2019-10-08 15:30:09.0260,-0.0706446468830109,1.20908427238464,9.16825675964356
2019-10-08 15:30:09.1010,-0.163723856210709,1.39777994155884,9.0008487701416
2019-10-08 15:30:09.1840,-1.22647190093994,0.860824227333069,9.99999332427979
2019-10-08 15:30:09.1840,-0.990678668022156,0.751838088035584,9.66641235351563
2019-10-08 15:30:09.2620,-0.665724754333496,0.577281653881073,8.77202415466309
2019-10-08 15:30:09.3430,-2.36650276184082,0.454148650169373,13.0509729385376
2019-10-08 15:30:09.4230,-0.25229349732399,1.35065448284149,12.4583864212036
2019-10-08 15:30:09.5040,0.55334335565567,0.602466762065887,13.608211517334
2019-10-08 15:30:09.5860,1.16043090820313,1.69903659820557,8.69820022583008
2019-10-08 15:30:09.5860,0.822131812572479,1.14348816871643,8.76323795318604
2019-10-08 15:30:09.6650,1.34884643554688,1.54165494441986,7.31173419952393
2019-10-08 15:30:09.7410,-0.301099628210068,1.196941614151,7.51332759857178
2019-10-08 15:30:09.8189,1.34742891788483,2.24063348770142,7.42306232452393
2019-10-08 15:30:09.8990,0.0314716845750809,2.57716703414917,8.87895393371582
2019-10-08 15:30:09.9770,0.82179993391037,2.12580299377441,8.46407604217529
2019-10-08 15:30:09.9780,0.297203302383423,2.67213106155395,9.56044769287109
2019-10-08 15:30:10.0530,0.0545762479305267,2.62534093856812,9.2092752456665
2019-10-08 15:30:10.1360,-1.70998239517212,1.61194467544556,12.5189514160156
2019-10-08 15:30:10.2170,0.0359143242239952,3.49612760543823,7.79243326187134
2019-10-08 15:30:10.2970,0.591752171516418,3.302321434021,9.45862293243408
2019-10-08 15:30:10.3760,-0.327558785676956,2.43343544006348,10.6917839050293
2019-10-08 15:30:10.3770,-2.28844904899597,2.39071083068848,9.56533908843994
2019-10-08 15:30:10.4560,0.385212063789368,2.49963331222534,8.40170001983643
2019-10-08 15:30:10.5380,0.398875117301941,1.74657189846039,10.2928981781006
2019-10-08 15:30:10.6150,-1.82451188564301,1.71826493740082,9.6920690536499
2019-10-08 15:30:10.6959,1.45236694812775,2.24778079986572,8.93398380279541
2019-10-08 15:30:10.7760,0.140343606472015,1.76509356498718,9.81864643096924
2019-10-08 15:30:10.7770,0.31516307592392,2.02865839004517,9.63998985290527
2019-10-08 15:30:10.8590,0.16465362906456,1.83990466594696,9.66980171203613
2019-10-08 15:30:10.9350,0.135215893387795,1.9747451543808,9.44686126708984
2019-10-08 15:30:11.0190,0.0439098253846169,1.80451130867004,9.72423934936523
2019-10-08 15:30:11.0950,-0.103026248514652,1.70550727844238,9.75109481811523
2019-10-08 15:30:11.1739,0.0511524975299835,1.77040803432465,9.6292610168457
2019-10-08 15:30:11.1739,-0.18399316072464,1.80848920345306,9.42867660522461
2019-10-08 15:30:11.2550,-0.128438979387283,1.70006489753723,9.69149589538574
2019-10-08 15:30:11.3330,-0.067728154361248,1.82011413574219,9.68924903869629
2019-10-08 15:30:11.4160,0.110465466976166,1.85284268856049,9.65631866455078
2019-10-08 15:30:11.4990,0.164333358407021,1.8825386762619,9.58036708831787
2019-10-08 15:30:11.5780,0.209298476576805,1.85333919525146,9.56105327606201
2019-10-08 15:30:11.5780,0.0383025929331779,1.86429333686829,9.55224227905273
2019-10-08 15:30:11.6550,-0.0750532224774361,1.89276158809662,9.6815071105957
2019-10-08 15:30:11.7370,-0.106256730854511,1.91494953632355,9.56610298156738
2019-10-08 15:30:11.8149,0.0117919594049454,1.93464434146881,9.55683517456055
2019-10-08 15:30:11.8960,-0.031709760427475,1.92630732059479,9.67439556121826
2019-10-08 15:30:11.9720,-0.0367450974881649,1.96526205539703,9.77993392944336
2019-10-08 15:30:11.9730,-0.0178921073675156,2.00864934921265,9.51764678955078
2019-10-08 15:30:12.0540,0.00206253677606583,1.89219379425049,9.62107563018799
2019-10-08 15:30:12.1340,-0.188542231917381,1.92758691310883,9.52185249328613
2019-10-08 15:30:12.2160,0.036252573132515,1.8878538608551,9.57981967926025
2019-10-08 15:30:12.2900,0.0374754890799522,1.96257221698761,9.46521091461182
2019-10-08 15:30:12.3770,0.0406393334269524,1.98357737064362,9.53587341308594
2019-10-08 15:30:12.4570,-0.00731663405895233,1.93686711788178,9.75589466094971
2019-10-08 15:30:12.4580,-0.0826357007026672,1.96576154232025,9.65556812286377
2019-10-08 15:30:12.5430,-0.0951219797134399,2.00285482406616,9.70630741119385
2019-10-08 15:30:12.6320,-0.195195987820625,1.89255428314209,9.76657485961914
2019-10-08 15:30:12.6919,-0.0791224539279938,1.82858467102051,9.56277656555176
2019-10-08 15:30:12.7730,0.0244873315095901,1.83528971672058,9.51377487182617
2019-10-08 15:30:12.8580,0.00793310254812241,2.00048208236694,9.57696151733398
2019-10-08 15:30:12.8590,-0.0550764724612236,2.22451972961426,9.51745796203613
2019-10-08 15:30:12.9450,-0.611069560050964,2.38245439529419,8.86304187774658
2019-10-08 15:30:13.0180,0.20042996108532,2.92075300216675,8.03755950927734
2019-10-08 15:30:13.0890,-0.838105976581574,2.4990348815918,11.0434703826904
2019-10-08 15:30:13.1670,-0.834922015666962,3.71178388595581,8.3461446762085
2019-10-08 15:30:13.2460,-0.0955232828855515,3.14612722396851,9.45564746856689
2019-10-08 15:30:13.2470,-0.829624354839325,2.28753232955933,10.9766025543213
2019-10-08 15:30:13.3300,-0.805823862552643,2.01073598861694,10.7734622955322
2019-10-08 15:30:13.4250,0.779923856258392,2.24968767166138,9.67323970794678
2019-10-08 15:30:13.4960,1.03602111339569,1.61155962944031,9.43447494506836
2019-10-08 15:30:13.5719,0.445483326911926,2.31334114074707,8.55742359161377
2019-10-08 15:30:13.6540,0.396949291229248,2.71352291107178,8.22961044311523
2019-10-08 15:30:13.6550,0.246056661009789,2.60281610488892,8.97971439361572
2019-10-08 15:30:13.7310,0.393830299377441,2.52519226074219,9.14226722717285
2019-10-08 15:30:13.8080,0.735439002513886,2.6162633895874,7.7035231590271
2019-10-08 15:30:13.8880,0.314242482185364,2.01095819473267,6.88995218276978
2019-10-08 15:30:13.9680,0.693030297756195,1.70782220363617,6.22911214828491
2019-10-08 15:30:14.0460,-1.4827641248703,2.34266376495361,9.83842468261719
2019-10-08 15:30:14.0460,1.08947730064392,2.28146982192993,19.7894077301025
2019-10-08 15:30:14.1340,-0.67785769701004,3.30563688278198,11.5156383514404
2019-10-08 15:30:14.2250,-0.306476563215256,3.42938280105591,7.99964046478272
2019-10-08 15:30:14.2910,0.139351963996887,1.71822822093964,8.15744304656982
2019-10-08 15:30:14.3800,0.528732120990753,1.22523784637451,8.03246116638184
2019-10-08 15:30:14.4470,-0.252355307340622,0.523464977741241,9.61813354492188
2019-10-08 15:30:14.4470,-0.798271358013153,1.23870468139648,9.72859191894531
2019-10-08 15:30:14.5470,0.402417659759522,2.04854106903076,9.36771869659424
2019-10-08 15:30:14.6240,0.475089490413666,1.96238529682159,10.0110874176025
2019-10-08 15:30:14.7130,0.34414792060852,1.22606778144836,11.0515489578247
2019-10-08 15:30:14.7900,-1.27265954017639,0.697479546070099,10.8074245452881
2019-10-08 15:30:14.7900,0.495914995670319,1.26387596130371,9.16629028320313
2019-10-08 15:30:14.8690,0.342268168926239,1.34947907924652,9.43352699279785
2019-10-08 15:30:14.9450,-0.359502196311951,1.05494713783264,10.1835269927979
2019-10-08 15:30:15.0340,-0.46096259355545,1.17304658889771,9.38754272460938
2019-10-08 15:30:15.1060,-0.101453244686127,1.35809457302094,9.44105339050293
2019-10-08 15:30:15.1940,0.59750896692276,1.29283559322357,9.96725273132324
2019-10-08 15:30:15.1950,0.299860000610352,1.22531402111053,10.0607490539551
2019-10-08 15:30:15.2660,0.811371266841888,1.39920544624329,9.67501640319824
2019-10-08 15:30:15.3500,0.026777483522892,1.30134618282318,9.81629180908203
2019-10-08 15:30:15.4210,0.315984785556793,1.35386562347412,9.55031681060791
2019-10-08 15:30:15.5050,0.176410660147667,1.48039948940277,9.7263126373291
2019-10-08 15:30:15.5830,0.34227979183197,1.56682252883911,9.48531913757324
2019-10-08 15:30:15.5830,-0.550942480564117,1.41789996623993,9.7582950592041
2019-10-08 15:30:15.6610,0.50017237663269,1.70233917236328,9.95336532592773
2019-10-08 15:30:15.7520,-0.127688616514206,1.51228332519531,9.5410737991333
2019-10-08 15:30:15.8280,0.00441605597734451,1.40150833129883,9.53713703155518
2019-10-08 15:30:15.9040,-0.0255462527275085,1.43306434154511,9.48764801025391
2019-10-08 15:30:15.9820,-0.00334650278091431,1.520911693573,9.55314064025879
2019-10-08 15:30:15.9820,0.474941432476044,1.63050985336304,9.69041156768799
2019-10-08 15:30:16.0580,0.0369375497102737,1.3732316493988,9.69555759429932
2019-10-08 15:30:16.1440,0.3526571393013,1.30443227291107,9.46681213378906
2019-10-08 15:30:16.2170,0.0948712527751923,1.49005448818207,9.15918350219727
2019-10-08 15:30:16.3010,-0.292869567871094,1.46353948116303,10.1595983505249
2019-10-08 15:30:16.3820,-0.254668414592743,1.32763886451721,10.3764133453369
2019-10-08 15:30:16.3820,-0.178945899009705,1.23168838024139,9.98209476470947
2019-10-08 15:30:16.4660,-0.152592867612839,1.11342227458954,9.57022857666016
2019-10-08 15:30:16.5470,0.0469792485237122,1.03135287761688,9.70019149780273
2019-10-08 15:30:16.6220,0.174810573458672,1.04226684570313,9.62205982208252
2019-10-08 15:30:16.7120,0.140844762325287,1.15295886993408,9.48248863220215
2019-10-08 15:30:16.7910,-0.0157234519720078,1.10129475593567,9.87016677856445
2019-10-08 15:30:16.7920,0.0349059253931046,1.39953696727753,9.34931564331055
2019-10-08 15:30:16.8630,-0.59736955165863,1.41962659358978,10.1027116775513
2019-10-08 15:30:16.9460,-0.287432670593262,1.48872900009155,9.9419059753418
2019-10-08 15:30:17.0310,-0.250798165798187,1.4117683172226,9.86700248718262
2019-10-08 15:30:17.1030,-0.408651947975159,1.41982936859131,9.2529878616333
2019-10-08 15:30:17.1830,-0.617581486701965,1.28758716583252,9.68391418457031
2019-10-08 15:30:17.1830,-0.470763802528381,1.45139300823212,9.55844688415527
2019-10-08 15:30:17.2690,-0.322715222835541,1.65265130996704,9.76559066772461
2019-10-08 15:30:17.3420,-0.412204682826996,1.6128476858139,10.1166572570801
2019-10-08 15:30:17.4190,-0.409230649471283,1.44596099853516,9.82289695739746
2019-10-08 15:30:17.4990,-0.220123767852783,1.39757144451141,9.09667778015137
2019-10-08 15:30:17.5780,-0.427932560443878,1.29071378707886,9.55342102050781
2019-10-08 15:30:17.5780,-0.487933099269867,1.45314919948578,9.77807426452637
2019-10-08 15:30:17.6580,-0.367356300354004,1.48052537441254,9.74361324310303
2019-10-08 15:30:17.7360,-0.109643049538136,1.3327534198761,9.84456062316895
2019-10-08 15:30:17.8159,-0.194486767053604,1.38616728782654,9.93434524536133
2019-10-08 15:30:17.9100,-0.0941801220178604,1.37922239303589,9.69235038757324
2019-10-08 15:30:17.9770,-0.0659784227609634,1.40975666046143,9.38339424133301
2019-10-08 15:30:17.9770,-0.0327014327049255,1.33205914497375,9.57046127319336
2019-10-08 15:30:18.0560,-0.614777863025665,1.16958272457123,9.61695671081543
2019-10-08 15:30:18.1390,-0.864963114261627,0.854952037334442,9.46364593505859
2019-10-08 15:30:18.2240,-0.822681546211243,0.291281342506409,10.2988529205322
2019-10-08 15:30:18.3060,-0.334585130214691,0.0202120542526245,11.0305109024048
2019-10-08 15:30:18.3920,-0.341524064540863,0.541921734809876,8.51470851898193
2019-10-08 15:30:18.3920,-0.733080327510834,0.421110212802887,8.75310516357422
2019-10-08 15:30:18.4580,-0.729514837265015,0.484814345836639,9.37294006347656
2019-10-08 15:30:18.5420,-0.58068573474884,-0.127783611416817,9.80725860595703
2019-10-08 15:30:18.6200,0.47470885515213,-0.360143721103668,13.915566444397
2019-10-08 15:30:18.6899,-2.11930203437805,-0.777226388454437,16.0783214569092
2019-10-08 15:30:18.7740,0.214565739035606,2.51337718963623,6.84471559524536
2019-10-08 15:30:18.8600,0.403052091598511,1.46474552154541,10.3032197952271
2019-10-08 15:30:18.8600,-0.43459290266037,0.545016050338745,9.55292510986328
2019-10-08 15:30:18.9480,-0.0465556867420673,1.39530217647553,6.34590005874634
2019-10-08 15:30:19.0200,0.00624444335699081,1.6727979183197,6.79025745391846
2019-10-08 15:30:19.0960,-0.884151041507721,0.161653488874435,10.7373199462891
2019-10-08 15:30:19.1780,-0.204506918787956,0.210404127836227,10.0439529418945
2019-10-08 15:30:19.2510,1.18304812908173,1.00546073913574,8.79010105133057
2019-10-08 15:30:19.2520,-0.0759261250495911,0.613014876842499,10.7257747650146
2019-10-08 15:30:19.3340,-0.857333362102509,0.881856858730316,10.4016456604004
2019-10-08 15:30:19.4100,-0.710502028465271,1.48061633110046,8.80782413482666
2019-10-08 15:30:19.4900,-0.744795024394989,1.74710702896118,10.2252025604248
2019-10-08 15:30:19.5719,-0.521833479404449,1.37291085720062,11.6012763977051
2019-10-08 15:30:19.6540,-0.530349493026733,1.49925231933594,9.30714416503906
2019-10-08 15:30:19.6540,-0.201851889491081,2.03883743286133,9.13141059875488
2019-10-08 15:30:19.7330,1.32606935501099,1.85242176055908,9.71108436584473
2019-10-08 15:30:19.8090,-0.478820562362671,2.23574829101562,8.39757919311523
2019-10-08 15:30:19.8940,1.15396237373352,2.10958099365234,9.69439506530762
2019-10-08 15:30:19.9750,1.23947536945343,1.60065269470215,10.2224674224854
2019-10-08 15:30:20.0450,0.217259362339973,1.98684751987457,8.82612895965576
2019-10-08 15:30:20.0460,0.21484486758709,2.26268529891968,8.92926120758057
2019-10-08 15:30:20.1260,-0.796041071414948,1.60948181152344,9.4953727722168
2019-10-08 15:30:20.2050,0.27733188867569,2.57929134368896,11.5510654449463
2019-10-08 15:30:20.2870,0.0664950758218765,1.49465656280518,10.4280862808228
2019-10-08 15:30:20.3660,0.813690066337585,1.29637658596039,9.53779220581055
2019-10-08 15:30:20.4460,0.298525094985962,1.65854775905609,8.68762874603272
2019-10-08 15:30:20.4470,1.03015518188477,2.58651208877563,8.22321510314941
2019-10-08 15:30:20.5390,1.21240389347076,2.96910524368286,8.9193696975708
2019-10-08 15:30:20.6120,0.886756360530853,3.16697883605957,9.32800197601318
2019-10-08 15:30:20.6870,0.855671048164368,3.14932775497437,9.3404483795166
2019-10-08 15:30:20.7790,0.758290886878967,2.95360565185547,9.04335880279541
2019-10-08 15:30:20.8450,0.452425539493561,2.71918249130249,8.9578161239624
2019-10-08 15:30:20.8450,0.689445614814758,2.65860748291016,9.33537864685059
2019-10-08 15:30:20.9480,0.206442162394524,2.6209602355957,9.27088165283203
2019-10-08 15:30:21.0260,0.597673714160919,2.53968048095703,9.31290626525879
2019-10-08 15:30:21.1160,0.403427958488464,2.52714109420776,9.75911045074463
2019-10-08 15:30:21.1950,0.668355286121368,2.53867483139038,9.68428134918213
2019-10-08 15:30:21.1960,0.748010575771332,2.50951910018921,9.74671363830566
2019-10-08 15:30:21.2740,0.80210155248642,2.49822092056274,9.80662631988525
2019-10-08 15:30:21.3550,0.921388745307922,2.4964017868042,9.4751148223877
2019-10-08 15:30:21.4400,0.880421757698059,2.4992823600769,9.56704330444336
2019-10-08 15:30:21.5080,0.791637241840363,2.52755069732666,9.55390739440918
2019-10-08 15:30:21.5920,0.584196448326111,2.4675407409668,9.3917760848999
2019-10-08 15:30:21.5920,0.622251391410828,2.45523118972778,9.08934688568115
2019-10-08 15:30:21.6720,0.920073509216309,2.59401988983154,9.10711002349854
2019-10-08 15:30:21.7490,0.797221720218658,2.71559190750122,9.24311828613281
2019-10-08 15:30:21.8270,0.616833627223969,2.68981313705444,9.66120624542236
2019-10-08 15:30:21.9070,0.452309608459473,2.65530347824097,9.58222770690918
2019-10-08 15:30:21.9810,0.673070847988129,2.53652048110962,9.36289024353027
2019-10-08 15:30:21.9810,0.737977206707001,2.55803298950195,9.16596698760986
2019-10-08 15:30:22.0610,1.01351618766785,2.56580400466919,9.05338001251221
2019-10-08 15:30:22.1460,1.19831764698029,2.60922288894653,8.80548286437988
2019-10-08 15:30:22.2210,1.05307054519653,2.80977535247803,7.72928476333618
2019-10-08 15:30:22.2980,0.743797123432159,2.7345609664917,11.2916240692139
2019-10-08 15:30:22.3790,0.532857954502106,4.43682479858398,6.56337976455689
2019-10-08 15:30:22.3800,0.196913942694664,2.09480905532837,12.6900501251221
2019-10-08 15:30:22.4600,-0.541855871677399,3.3000431060791,9.67744827270508
2019-10-08 15:30:22.5400,-0.166277766227722,2.83868551254272,8.648118019104
2019-10-08 15:30:22.6150,0.28402453660965,2.39979791641235,7.89404916763306
2019-10-08 15:30:22.6990,-0.46719092130661,1.97027933597565,7.50299596786499
2019-10-08 15:30:22.7820,-0.245952859520912,1.79661595821381,6.70091342926025
2019-10-08 15:30:22.7820,0.641121745109558,0.814266085624695,6.71048069000244
2019-10-08 15:30:22.8560,2.87853860855103,1.40388035774231,14.0767765045166
2019-10-08 15:30:22.9380,2.56729435920715,0.467260479927063,21.9504795074463
2019-10-08 15:30:23.0150,2.3046441078186,2.7643666267395,9.0690221786499
2019-10-08 15:30:23.0970,0.857430279254913,1.05734968185425,9.22592163085938
2019-10-08 15:30:23.1800,0.140196770429611,1.43031823635101,5.09898900985718
2019-10-08 15:30:23.1800,0.382324695587158,1.4149626493454,8.57286071777344
2019-10-08 15:30:23.2600,1.37974560260773,0.814257979393005,12.2417297363281
2019-10-08 15:30:23.3380,-0.0573956891894341,1.98994123935699,7.42321348190308
2019-10-08 15:30:23.4170,0.477690517902374,2.17757701873779,8.49416542053223
2019-10-08 15:30:23.4950,0.390924096107483,1.60442447662354,10.256365776062
2019-10-08 15:30:23.5810,0.345988869667053,1.10368943214417,10.8568325042725
2019-10-08 15:30:23.5810,0.727399945259094,1.14084196090698,9.71974563598633
2019-10-08 15:30:23.6560,0.456492602825165,1.72539019584656,9.23812866210938
2019-10-08 15:30:23.7360,0.192981407046318,1.67915868759155,9.21421527862549
2019-10-08 15:30:23.8200,0.214172527194023,1.27318322658539,10.112232208252
2019-10-08 15:30:23.8950,-0.191131144762039,1.58387744426727,10.1743125915527
2019-10-08 15:30:23.9740,0.651801288127899,1.77071332931519,9.92503356933594
2019-10-08 15:30:23.9740,0.442478775978088,1.63999497890472,9.80001640319824
2019-10-08 15:30:24.0550,0.19100122153759,1.51916444301605,9.98714065551758
2019-10-08 15:30:24.1360,0.444994568824768,1.6724328994751,9.38064575195313
2019-10-08 15:30:24.2160,1.1845555305481,1.87151074409485,9.57703018188477
2019-10-08 15:30:24.2980,0.726869642734528,1.9021657705307,9.78412818908691
2019-10-08 15:30:24.3900,0.469570457935333,1.93781340122223,9.56153392791748
2019-10-08 15:30:24.3900,0.363591074943542,1.89231467247009,9.47971153259277
2019-10-08 15:30:24.4590,0.411258041858673,1.74865996837616,9.73305416107178
2019-10-08 15:30:24.5420,0.509769558906555,1.84778022766113,9.45366859436035
2019-10-08 15:30:24.6160,0.646074831485748,1.77740609645844,9.8967809677124
2019-10-08 15:30:24.6969,0.414388656616211,1.94216072559357,9.56118869781494
2019-10-08 15:30:24.7760,0.387520849704742,1.95873844623566,9.54974174499512
2019-10-08 15:30:24.7760,0.129340052604675,1.79367899894714,9.73820877075195
2019-10-08 15:30:24.8500,0.0945238769054413,1.8954291343689,9.31098365783691
2019-10-08 15:30:24.9450,0.0812734663486481,1.87125730514526,8.72448921203613
2019-10-08 15:30:25.0240,0.0989684611558914,1.61781692504883,9.27931308746338
2019-10-08 15:30:25.0920,-0.233872413635254,1.50428318977356,9.62899017333984
2019-10-08 15:30:25.1710,-0.294494479894638,1.47002100944519,10.0526008605957
2019-10-08 15:30:25.2530,-0.30660143494606,1.29739665985107,10.2119693756104
2019-10-08 15:30:25.2530,-0.209822833538055,1.16426920890808,10.2511310577393
2019-10-08 15:30:25.3290,-0.277618169784546,1.1191713809967,9.72930145263672
2019-10-08 15:30:25.4079,-0.213514924049377,1.03127837181091,9.66577243804932
2019-10-08 15:30:25.4910,-0.0511913374066353,1.11437201499939,9.55397510528564
2019-10-08 15:30:25.5790,-0.0570534765720367,1.06670832633972,9.88010978698731
2019-10-08 15:30:25.6540,-0.0858441144227982,1.04966902732849,9.91294956207275
2019-10-08 15:30:25.6540,-0.0440155304968357,1.12473487854004,9.51656913757324
2019-10-08 15:30:25.7380,-0.358985543251038,1.05499982833862,9.80982303619385
2019-10-08 15:30:25.8080,-0.0121124908328056,0.994060039520264,9.58341598510742
2019-10-08 15:30:25.9040,0.085130587220192,0.802521049976349,9.59551048278809
2019-10-08 15:30:25.9720,0.103497639298439,0.763503193855286,8.62265205383301
2019-10-08 15:30:26.0490,0.516426026821137,0.312768787145615,10.75417137146
2019-10-08 15:30:26.0500,-0.358120858669281,-0.379934877157211,10.9645156860352
2019-10-08 15:30:26.1390,-0.889940142631531,0.326334685087204,7.61572599411011
2019-10-08 15:30:26.2070,-1.11914920806885,0.205392330884933,8.52379703521729
2019-10-08 15:30:26.2900,-0.669447243213654,0.331462979316711,8.94224548339844
2019-10-08 15:30:26.3720,-0.287751913070679,-0.41266942024231,11.7723541259766
2019-10-08 15:30:26.4470,0.800811886787415,-1.96048760414124,20.1624603271484
2019-10-08 15:30:26.4470,0.00382552295923233,-0.00301273912191391,12.6982688903809
2019-10-08 15:30:26.5280,0.328199863433838,1.32374513149261,9.44188117980957
2019-10-08 15:30:26.6080,1.14051294326782,1.97688591480255,7.40088748931885
2019-10-08 15:30:26.6850,0.880341470241547,0.570101678371429,6.8933744430542
2019-10-08 15:30:26.7700,0.124800175428391,0.859397292137146,6.51776218414307
2019-10-08 15:30:26.8480,1.44217276573181,1.08956658840179,6.01433515548706
2019-10-08 15:30:26.8490,1.96443355083466,2.40144824981689,9.09750080108643
